Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 17 14
2.423436e+02 2.557437e+02 1.011275e+00 1.333199e+02     Pix 17 15
2.365871e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 17 16
2.402694e+02 2.571438e+02 1.014168e+00 1.351316e+02     Pix 17 17
2.448585e+02 2.518403e+02 1.003551e+00 1.292003e+02     Pix 17 18
2.439557e+02 2.540117e+02 1.007805e+00 1.313717e+02     Pix 17 19
2.423435e+02 2.557437e+02 1.011275e+00 1.333199e+02     Pix 17 20
2.432193e+02 2.549244e+02 1.009622e+00 1.323669e+02     Pix 17 21
2.423434e+02 2.557436e+02 1.011275e+00 1.333199e+02     Pix 17 22
2.439555e+02 2.540117e+02 1.007805e+00 1.313717e+02     Pix 17 23
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 17 24
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 17 25
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 17 26
2.367847e+02 2.483126e+02 9.967728e-01 1.261003e+02     Pix 17 27
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 17 28
2.402684e+02 2.485026e+02 9.971369e-01 1.262186e+02     Pix 17 29
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 17 30
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 17 31
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 17 32
2.402697e+02 2.571439e+02 1.014168e+00 1.351318e+02     Pix 17 33
2.299871e+02 2.479092e+02 9.960115e-01 1.258710e+02     Pix 17 34
2.413537e+02 2.564806e+02 1.012784e+00 1.342393e+02     Pix 17 35
2.445172e+02 2.529909e+02 1.005795e+00 1.303223e+02     Pix 17 36
2.449127e+02 2.505321e+02 1.001022e+00 1.279822e+02     Pix 17 37
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 17 38
2.402684e+02 2.485026e+02 9.971369e-01 1.262186e+02     Pix 17 39
2.474196e+02 2.488588e+02 9.978261e-01 1.264613e+02     Pix 17 40
2.439558e+02 2.540117e+02 1.007805e+00 1.313718e+02     Pix 17 41
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 17 42
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 17 43
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 17 44
2.402684e+02 2.485026e+02 9.971369e-01 1.262186e+02     Pix 17 45
2.474196e+02 2.488588e+02 9.978261e-01 1.264613e+02     Pix 17 46
2.367847e+02 2.483126e+02 9.967728e-01 1.261003e+02     Pix 17 47
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 17 48
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 17 49
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 17 50
2.413538e+02 2.564806e+02 1.012784e+00 1.342394e+02     Pix 17 51
2.378750e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 17 52
2.333584e+02 2.481149e+02 9.963974e-01 1.259843e+02     Pix 17 53
2.432195e+02 2.549244e+02 1.009622e+00 1.323670e+02     Pix 17 54
2.449126e+02 2.505321e+02 1.001022e+00 1.279821e+02     Pix 17 55
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 17 56
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 17 57
2.448589e+02 2.518404e+02 1.003551e+00 1.292004e+02     Pix 17 58
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 17 59
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 17 60
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 17 61
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 17 62
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 17 63
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 17 64
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 17 65
2.778388e+02 2.524354e+02 1.004291e+00 1.303800e+02     Pix 17 66
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 17 67
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 17 68
2.445175e+02 2.529910e+02 1.005795e+00 1.303225e+02     Pix 17 69
2.413536e+02 2.564806e+02 1.012784e+00 1.342393e+02     Pix 17 70
2.333584e+02 2.481149e+02 9.963974e-01 1.259843e+02     Pix 17 71
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 17 72
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 17 73
2.449129e+02 2.505322e+02 1.001022e+00 1.279823e+02     Pix 17 74
2.474196e+02 2.488588e+02 9.978261e-01 1.264613e+02     Pix 17 75
2.449129e+02 2.505322e+02 1.001022e+00 1.279822e+02     Pix 17 76
2.367847e+02 2.483126e+02 9.967728e-01 1.261003e+02     Pix 17 77
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 17 78
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 17 79
2.352496e+02 2.591782e+02 1.018685e+00 1.385146e+02     Pix 18  0
2.378750e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 18  1
2.432192e+02 2.549244e+02 1.009622e+00 1.323669e+02     Pix 18  2
2.365871e+02 2.587536e+02 1.017690e+00 1.376918e+02     Pix 18  3
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 18  4
2.338682e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 18  5
2.423433e+02 2.557436e+02 1.011274e+00 1.333198e+02     Pix 18  6
2.432193e+02 2.549244e+02 1.009622e+00 1.323669e+02     Pix 18  7
2.432194e+02 2.549244e+02 1.009622e+00 1.323669e+02     Pix 18  8
2.423434e+02 2.557436e+02 1.011275e+00 1.333199e+02     Pix 18  9
2.378751e+02 2.582757e+02 1.016611e+00 1.368553e+02     Pix 18 10
2.445171e+02 2.529908e+02 1.005795e+00 1.303223e+02     Pix 18 11
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 18 12
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 18 13
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 18 14
2.352496e+02 2.591782e+02 1.018685e+00 1.385146e+02     Pix 18 15
2.378750e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 18 16
2.402694e+02 2.571438e+02 1.014168e+00 1.351316e+02     Pix 18 17
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 18 18
2.445175e+02 2.529910e+02 1.005795e+00 1.303224e+02     Pix 18 19
2.448587e+02 2.518404e+02 1.003551e+00 1.292004e+02     Pix 18 20
2.413537e+02 2.564806e+02 1.012784e+00 1.342393e+02     Pix 18 21
2.445172e+02 2.529909e+02 1.005795e+00 1.303223e+02     Pix 18 22
2.445173e+02 2.529909e+02 1.005795e+00 1.303224e+02     Pix 18 23
2.448587e+02 2.518404e+02 1.003551e+00 1.292004e+02     Pix 18 24
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 18 25
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 18 26
2.445175e+02 2.529910e+02 1.005795e+00 1.303225e+02     Pix 18 27
2.439556e+02 2.540117e+02 1.007805e+00 1.313717e+02     Pix 18 28
2.367847e+02 2.483126e+02 9.967728e-01 1.261003e+02     Pix 18 29
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 18 30
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 18 31
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 18 32
2.378752e+02 2.582757e+02 1.016612e+00 1.368554e+02     Pix 18 33
2.402694e+02 2.571438e+02 1.014168e+00 1.351316e+02     Pix 18 34
2.432193e+02 2.549244e+02 1.009622e+00 1.323669e+02     Pix 18 35
2.439556e+02 2.540117e+02 1.007805e+00 1.313717e+02     Pix 18 36
2.439556e+02 2.540117e+02 1.007805e+00 1.313717e+02     Pix 18 37
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 18 38
2.448589e+02 2.518404e+02 1.003551e+00 1.292004e+02     Pix 18 39
2.402696e+02 2.571438e+02 1.014168e+00 1.351317e+02     Pix 18 40
2.445846e+02 2.490219e+02 9.981310e-01 1.266292e+02     Pix 18 41
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 18 42
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 18 43
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 18 44
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 18 45
2.449129e+02 2.505322e+02 1.001022e+00 1.279822e+02     Pix 18 46
2.448588e+02 2.518404e+02 1.003551e+00 1.292004e+02     Pix 18 47
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 18 48
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 18 49
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 18 50
2.402697e+02 2.571439e+02 1.014168e+00 1.351318e+02     Pix 18 51
2.378750e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 18 52
2.423433e+02 2.557436e+02 1.011275e+00 1.333198e+02     Pix 18 53
2.449125e+02 2.505321e+02 1.001022e+00 1.279821e+02     Pix 18 54
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 18 55
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 18 56
2.448589e+02 2.518405e+02 1.003551e+00 1.292004e+02     Pix 18 57
2.391066e+02 2.577401e+02 1.015439e+00 1.360019e+02     Pix 18 58
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 18 59
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 18 60
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 18 61
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 18 62
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 18 63
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 18 64
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 18 65
2.731304e+02 2.492692e+02 9.986676e-01 1.266868e+02     Pix 18 66
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 18 67
2.778388e+02 2.524354e+02 1.004291e+00 1.303800e+02     Pix 18 68
2.367847e+02 2.483126e+02 9.967728e-01 1.261003e+02     Pix 18 69
2.432195e+02 2.549245e+02 1.009622e+00 1.323670e+02     Pix 18 70
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 18 71
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 18 72
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 18 73
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 18 74
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 18 75
2.448589e+02 2.518405e+02 1.003551e+00 1.292004e+02     Pix 18 76
2.445174e+02 2.529909e+02 1.005795e+00 1.303224e+02     Pix 18 77
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 18 78
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 18 79
2.378752e+02 2.582757e+02 1.016612e+00 1.368554e+02     Pix 19  0
2.413535e+02 2.564805e+02 1.012784e+00 1.342392e+02     Pix 19  1
2.391065e+02 2.577400e+02 1.015439e+00 1.360018e+02     Pix 19  2
2.338682e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 19  3
2.378750e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 19  4
2.365871e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 19  5
2.448584e+02 2.518402e+02 1.003551e+00 1.292002e+02     Pix 19  6
2.448588e+02 2.518404e+02 1.003551e+00 1.292004e+02     Pix 19  7
2.445849e+02 2.490221e+02 9.981313e-01 1.266293e+02     Pix 19  8
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 19  9
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 19 10
2.432196e+02 2.549245e+02 1.009622e+00 1.323670e+02     Pix 19 11
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 19 12
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 19 13
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 19 14
2.378752e+02 2.582757e+02 1.016612e+00 1.368554e+02     Pix 19 15
2.413535e+02 2.564805e+02 1.012784e+00 1.342392e+02     Pix 19 16
2.402695e+02 2.571438e+02 1.014168e+00 1.351317e+02     Pix 19 17
2.445846e+02 2.490219e+02 9.981310e-01 1.266292e+02     Pix 19 18
2.402684e+02 2.485026e+02 9.971369e-01 1.262186e+02     Pix 19 19
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 19 20
2.439558e+02 2.540118e+02 1.007805e+00 1.313718e+02     Pix 19 21
2.439556e+02 2.540117e+02 1.007805e+00 1.313717e+02     Pix 19 22
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 19 23
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 19 24
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 19 25
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 19 26
2.445175e+02 2.529910e+02 1.005795e+00 1.303225e+02     Pix 19 27
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 19 28
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 19 29
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 19 30
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 19 31
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 19 32
2.378752e+02 2.582757e+02 1.016612e+00 1.368554e+02     Pix 19 33
2.413535e+02 2.564805e+02 1.012784e+00 1.342392e+02     Pix 19 34
2.423434e+02 2.557436e+02 1.011275e+00 1.333198e+02     Pix 19 35
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 19 36
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 19 37
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 19 38
2.439558e+02 2.540118e+02 1.007805e+00 1.313718e+02     Pix 19 39
2.474196e+02 2.488588e+02 9.978261e-01 1.264613e+02     Pix 19 40
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 19 41
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 19 42
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 19 43
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 19 44
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 19 45
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 19 46
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 19 47
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 19 48
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 19 49
2.778388e+02 2.524354e+02 1.004291e+00 1.303800e+02     Pix 19 50
2.439558e+02 2.540118e+02 1.007805e+00 1.313718e+02     Pix 19 51
2.367847e+02 2.483126e+02 9.967728e-01 1.261003e+02     Pix 19 52
2.448588e+02 2.518404e+02 1.003551e+00 1.292004e+02     Pix 19 53
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 19 54
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 19 55
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 19 56
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 19 57
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 19 58
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 19 59
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 19 60
2.807710e+02 2.506295e+02 1.001116e+00 1.282435e+02     Pix 19 61
2.778388e+02 2.524354e+02 1.004291e+00 1.303800e+02     Pix 19 62
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 19 63
2.367847e+02 2.483126e+02 9.967728e-01 1.261003e+02     Pix 19 64
2.449128e+02 2.505322e+02 1.001022e+00 1.279822e+02     Pix 19 65
2.807710e+02 2.506295e+02 1.001116e+00 1.282435e+02     Pix 19 66
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 19 67
2.778388e+02 2.524354e+02 1.004291e+00 1.303800e+02     Pix 19 68
2.413538e+02 2.564806e+02 1.012784e+00 1.342394e+02     Pix 19 69
2.367847e+02 2.483126e+02 9.967728e-01 1.261003e+02     Pix 19 70
2.402696e+02 2.571438e+02 1.014168e+00 1.351317e+02     Pix 19 71
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 19 72
2.448590e+02 2.518405e+02 1.003551e+00 1.292005e+02     Pix 19 73
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 19 74
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 19 75
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 19 76
2.402684e+02 2.485026e+02 9.971369e-01 1.262186e+02     Pix 19 77
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 19 78
2.841873e+02 2.503866e+02 1.000679e+00 1.279667e+02     Pix 19 79
2.217186e+02 2.610020e+02 1.024601e+00 1.454457e+02     Pix 20  0
2.295109e+02 2.603987e+02 1.021925e+00 1.416927e+02     Pix 20  1
2.264621e+02 2.607529e+02 1.023162e+00 1.432227e+02     Pix 20  2
2.151304e+02 2.608616e+02 1.025830e+00 1.482607e+02     Pix 20  3
2.151304e+02 2.608616e+02 1.025830e+00 1.482607e+02     Pix 20  4
2.134414e+02 2.607495e+02 1.026024e+00 1.489343e+02     Pix 20  5
2.352492e+02 2.591781e+02 1.018684e+00 1.385144e+02     Pix 20  6
2.365870e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 20  7
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 20  8
2.338682e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 20  9
2.324487e+02 2.598790e+02 1.020443e+00 1.401245e+02     Pix 20 10
2.338682e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 20 11
2.378750e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 20 12
2.413535e+02 2.564805e+02 1.012784e+00 1.342392e+02     Pix 20 13
2.423434e+02 2.557436e+02 1.011275e+00 1.333198e+02     Pix 20 14
2.264621e+02 2.607529e+02 1.023162e+00 1.432227e+02     Pix 20 15
2.184591e+02 2.609954e+02 1.025309e+00 1.468760e+02     Pix 20 16
2.264620e+02 2.607529e+02 1.023162e+00 1.432226e+02     Pix 20 17
2.352493e+02 2.591781e+02 1.018684e+00 1.385144e+02     Pix 20 18
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 20 19
2.309951e+02 2.601605e+02 1.021216e+00 1.409136e+02     Pix 20 20
2.338682e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 20 21
2.233202e+02 2.609547e+02 1.024174e+00 1.447144e+02     Pix 20 22
2.338681e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 20 23
2.378750e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 20 24
2.423433e+02 2.557436e+02 1.011275e+00 1.333198e+02     Pix 20 25
2.439555e+02 2.540117e+02 1.007805e+00 1.313717e+02     Pix 20 26
2.338683e+02 2.595524e+02 1.019600e+00 1.393251e+02     Pix 20 27
2.338682e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 20 28
2.352493e+02 2.591781e+02 1.018684e+00 1.385144e+02     Pix 20 29
2.432192e+02 2.549243e+02 1.009622e+00 1.323668e+02     Pix 20 30
2.423434e+02 2.557436e+02 1.011275e+00 1.333199e+02     Pix 20 31
2.439555e+02 2.540117e+02 1.007805e+00 1.313717e+02     Pix 20 32
2.264622e+02 2.607529e+02 1.023162e+00 1.432228e+02     Pix 20 33
2.117362e+02 2.606086e+02 1.026176e+00 1.495943e+02     Pix 20 34
2.279990e+02 2.605956e+02 1.022573e+00 1.424624e+02     Pix 20 35
2.338681e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 20 36
2.413534e+02 2.564805e+02 1.012784e+00 1.342392e+02     Pix 20 37
2.365871e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 20 38
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 20 39
2.338682e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 20 40
2.338682e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 20 41
2.413534e+02 2.564805e+02 1.012784e+00 1.342392e+02     Pix 20 42
2.448585e+02 2.518403e+02 1.003551e+00 1.292003e+02     Pix 20 43
2.432194e+02 2.549244e+02 1.009622e+00 1.323670e+02     Pix 20 44
2.365871e+02 2.587536e+02 1.017690e+00 1.376918e+02     Pix 20 45
2.324487e+02 2.598790e+02 1.020443e+00 1.401245e+02     Pix 20 46
2.352493e+02 2.591781e+02 1.018684e+00 1.385144e+02     Pix 20 47
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 20 48
2.423436e+02 2.557437e+02 1.011275e+00 1.333199e+02     Pix 20 49
2.432193e+02 2.549244e+02 1.009622e+00 1.323669e+02     Pix 20 50
2.279992e+02 2.605956e+02 1.022573e+00 1.424625e+02     Pix 20 51
2.352493e+02 2.591781e+02 1.018684e+00 1.385144e+02     Pix 20 52
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 20 53
2.378750e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 20 54
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 20 55
2.413534e+02 2.564805e+02 1.012784e+00 1.342392e+02     Pix 20 56
2.338682e+02 2.595524e+02 1.019600e+00 1.393251e+02     Pix 20 57
2.378750e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 20 58
2.378750e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 20 59
2.445171e+02 2.529908e+02 1.005795e+00 1.303223e+02     Pix 20 60
2.448587e+02 2.518404e+02 1.003551e+00 1.292004e+02     Pix 20 61
2.448588e+02 2.518404e+02 1.003551e+00 1.292004e+02     Pix 20 62
2.423435e+02 2.557437e+02 1.011275e+00 1.333199e+02     Pix 20 63
2.338683e+02 2.595524e+02 1.019600e+00 1.393251e+02     Pix 20 64
2.378750e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 20 65
2.474196e+02 2.488588e+02 9.978261e-01 1.264613e+02     Pix 20 66
2.474196e+02 2.488588e+02 9.978261e-01 1.264613e+02     Pix 20 67
2.413537e+02 2.564806e+02 1.012784e+00 1.342394e+02     Pix 20 68
2.338682e+02 2.595524e+02 1.019600e+00 1.393251e+02     Pix 20 69
2.352493e+02 2.591781e+02 1.018684e+00 1.385144e+02     Pix 20 70
2.324487e+02 2.598790e+02 1.020443e+00 1.401245e+02     Pix 20 71
2.378749e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 20 72
2.423433e+02 2.557436e+02 1.011275e+00 1.333198e+02     Pix 20 73
2.402695e+02 2.571438e+02 1.014168e+00 1.351317e+02     Pix 20 74
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 20 75
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 20 76
2.391064e+02 2.577400e+02 1.015439e+00 1.360018e+02     Pix 20 77
2.474196e+02 2.488588e+02 9.978261e-01 1.264613e+02     Pix 20 78
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 20 79
2.295111e+02 2.603987e+02 1.021925e+00 1.416929e+02     Pix 21  0
2.264621e+02 2.607529e+02 1.023162e+00 1.432227e+02     Pix 21  1
2.295109e+02 2.603987e+02 1.021925e+00 1.416928e+02     Pix 21  2
2.200978e+02 2.610152e+02 1.024979e+00 1.461661e+02     Pix 21  3
2.264620e+02 2.607529e+02 1.023162e+00 1.432226e+02     Pix 21  4
2.233202e+02 2.609547e+02 1.024174e+00 1.447144e+02     Pix 21  5
2.423432e+02 2.557435e+02 1.011274e+00 1.333197e+02     Pix 21  6
2.391065e+02 2.577400e+02 1.015439e+00 1.360018e+02     Pix 21  7
2.365871e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 21  8
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 21  9
2.365870e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 21 10
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 21 11
2.423433e+02 2.557436e+02 1.011274e+00 1.333198e+02     Pix 21 12
2.391065e+02 2.577400e+02 1.015439e+00 1.360018e+02     Pix 21 13
2.445846e+02 2.490219e+02 9.981310e-01 1.266292e+02     Pix 21 14
2.338683e+02 2.595524e+02 1.019600e+00 1.393251e+02     Pix 21 15
2.249019e+02 2.608722e+02 1.023694e+00 1.439734e+02     Pix 21 16
2.324486e+02 2.598790e+02 1.020443e+00 1.401244e+02     Pix 21 17
2.352493e+02 2.591781e+02 1.018684e+00 1.385144e+02     Pix 21 18
2.338682e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 21 19
2.402694e+02 2.571438e+02 1.014168e+00 1.351316e+02     Pix 21 20
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 21 21
2.413534e+02 2.564805e+02 1.012784e+00 1.342392e+02     Pix 21 22
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 21 23
2.445171e+02 2.529908e+02 1.005795e+00 1.303223e+02     Pix 21 24
2.439556e+02 2.540117e+02 1.007805e+00 1.313717e+02     Pix 21 25
2.367847e+02 2.483126e+02 9.967728e-01 1.261003e+02     Pix 21 26
2.402696e+02 2.571438e+02 1.014168e+00 1.351317e+02     Pix 21 27
