Mode 1 Ntrig 50
32  88   0   0   0   0   0   0   0   0   1   3   4   7  21  20  24  22  32  44  40  47  46  49  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   1   1   0   4   5  10  17  17  34  49  48  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   2   1   3   5   2   9  11  14  16  26  36  44  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   1   5  14   7  28  29  35  43  46  49  44  49  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   5   3   6   7   8  16  27  26  41  41  48  50  49  49  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   2   1   3  11  15  16  24  19  29  36  47  46  48  49  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   2   4   2   6  12  24  28  32  38  41  41  47  46  49  49  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   0   1   3   6  11  15  26  30  46  49  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   0   2   3   6   7  14  20  29  36  46  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   1   0   0   2   6   5   7  10  19  18  25  33  41  41  46  48  48  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   2   1   0   0   0   9   6   9  22  31  29  41  42  50  47  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   1   4   6   8  16  19  25  24  32  38  43  47  48  49  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   2   1   9  10  19  29  27  26  34  44  47  46  49  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   1   2   4   2   9  11  19  21  32  43  44  43  46  48  49  49  49  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   2   4   3  11   7  19  23  25  34  40  41  48  47  50  49  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   3   5   7   8  15  26  26  36  38  40  46  50  49  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   1   2   3   6   7  15  16  27  39  43  45  46  50  49  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   1   1   2   4  24  35  37  43  49  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   1   3   4   5   7  18  20  29  37  42  49  49  48  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   1   0   0   0   0   1   2   6   8  10  18  22  25  38  40  45  44  47  46  49  48  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   0   0   5  10  13  14  20  30  38  44  45  49  49  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   0   2   4   3   4  19  21  34  46  50  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   0   3   9   8  17  18  25  33  43  41  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   1   0   2   2   2   9  11  18  25  35  47  47  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   1   4   9   8   7  18  24  19  37  45  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   2   4   6   9   9  22  21  32  35  39  41  44  48  48  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   4   2   9  21  20  32  35  34  35  41  43  47  49  50  49  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   1   1   3   9  19  28  37  40  43  46  49  50  49  48  50  50  50  50  50  50  50  50  50
32 102   0   0   0   0   0   0   0   0   0   0   4  11   9  25  27  40  37  45  49  47  49  49  49  49  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   1   2   6   8  20  26  23  40  45  43  48  48  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   1   1   1   2   9  10  22  24  45  48  47  50  49  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   2   3  10   8  15  23  34  32  38  36  44  47  49  49  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   2   0   2   4   4   7  13  21  24  33  43  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   2   2   1   7   6  21  19  32  36  34  40  43  45  48  49  50  50  50  50  50  50  50  50  50  50
32 103   0   0   0   0   0   0   0   0   0   5   4   8  13  23  30  32  34  41  45  45  46  48  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   2   2   4   6  10  19  26  29  35  37  46  44  47  49  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   0   1   3  10  17  17  36  38  49  48  49  49  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   3   5   7  13  18  17  37  33  41  40  42  49  49  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   1   0   2   1   4   5  13  16  26  30  39  43  46  48  49  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   1   0   1   5  19  20  39  43  43  47  48  48  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   2   1   3   2   4   7  19  18  27  39  38  45  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   1   3   3   7  14  19  17  22  36  43  46  46  49  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   2   2   6   8  15  21  16  25  30  41  41  44  50  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   0   0   1   9  12  21  28  31  34  39  41  50  49  50  49  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   3   5  10  15  25  27  27  38  36  47  47  50  48  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   0   4   7   8  18  20  15  23  37  38  44  48  48  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   2   2   5  10  10  14  10  26  34  37  43  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   0   9   8  10  18  18  22  33  35  43  46  49  49  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   2   3   3   9  23  23  28  36  47  43  45  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   2   1   6   4  14  14  11  32  34  42  46  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   1   3   3  10  15  20  26  33  41  37  42  47  46  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   1   2   4   6   7   9  14  13  29  36  33  40  42  43  50  47  50  50  50  50  50  50  50  50  50  50
32  99   0   0   0   0   0   0   0   0   0   0   1   5  14  27  27  34  38  44  47  49  48  49  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   2   4   8  11   4  18  17  24  32  38  46  44  49  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   1   0   0   3   4   5   9  12  12  26  32  35  43  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   2   4   3   3   5  14  19  26  31  36  36  43  47  50  50  49  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   2   4   7  12   8  23  29  32  37  35  43  44  48  49  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   1   3   1   7   7   9  20  27  25  30  38  42  44  47  48  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   0   3   3   5   7  16  21  30  33  40  48  46  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   2   0   4   1  10  20  15  26  30  33  37  40  46  47  47  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   1   2   3   5  18  19  24  30  37  43  46  46  48  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   1   0   2   0   3   3   2   8  15  14  31  28  38  46  50  50  50  50  49  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   3   3  11  10  19  23  21  31  31  40  44  45  47  49  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   1   0   9  12  15  15  26  31  41  44  44  46  46  49  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   1   2   1   4  15  18  20  27  41  49  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   1   0   1   1   1   3   5   7  12  21  25  36  40  41  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   1   1   2   2   4   2   3   8  11  19  23  35  36  46  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   1   0   1   0   0   1   4   6   9  12  26  24  37  44  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   1   0   0   0   1   1   3   2  12   6  18  24  29  31  28  32  49  47  49  49  49  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   1   0   3   5   7   6   8  22  29  34  41  47  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   0   1   0   6  17  27  40  46  45  47  50  48  49  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   1   0   2   7   4  11  16  22  35  40  43  47  48  48  50  48  49  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   0   2  10  14   9  20  32  32  40  35  43  48  49  49  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   0   1   2   4  10  14  16  26  38  48  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   1   2   4   7  11  19  29  35  34  38  44  44  49  48  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   1   0   1   2   2   4  11  11   8  18  21  26  36  46  43  46  46  50  50  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   0   0   0   1   3   3   4  12  15  20  27  42  40  46  49  50  49  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   4   2   6  10  16  31  34  33  46  42  48  45  50  49  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   3   2   6   8  11  16  29  34  41  44  42  41  48  50  49  49  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   4   3   9   8  18  25  33  37  39  41  43  45  50  50  49  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   2   2   4  12  17  16  20  30  33  42  46  46  47  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   4   0   6   4  12  16  17  33  34  43  49  50  50  49  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   1   1   0   0   0   3   5  11  13  20  20  28  32  33  40  45  49  47  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   0   0   3  10   8  11  16  30  34  36  38  48  48  49  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   0   3   1   8  13  24  23  33  38  41  43  44  47  49  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   4   6   6   9  17  20  26  32  34  42  43  48  49  49  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   0   3   1   6   9  14  21  23  30  33  41  46  49  49  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   0   5   6   6  11  16  20  33  29  46  45  50  49  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   1   1   4   7  11  15  25  34  35  35  38  49  46  49  48  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   1   0   1   2   3  13  17  18  35  34  38  43  42  47  49  50  49  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   3   2   7   7  15   9  21  27  34  32  43  43  50  48  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   1   3   4   4   9  16  24  25  30  32  40  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   2   3   5   4   7  12  18  25  30  39  45  46  50  49  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   4   5   5   5  11  20  23  27  40  38  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   1   6   3  11  19  20  32  33  39  46  44  49  44  46  50  50  49  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   0   0   5   6  11   9  18  28  48  50  49  49  49  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   2   5   8  12  25  32  38  37  41  40  46  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   1   4   7  12  16  27  30  28  30  38  41  48  48  49  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   3   3   2  11  16  25  22  30  31  36  42  50  48  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   0   1   3   4   8  12  17  26  45  48  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32 102   0   0   0   0   0   0   0   0   2   3   4  11  19  17  30  34  37  42  41  43  45  50  49  50  49  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   2   8   3   6   3  19  18  24  35  43  38  48  50  49  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   2   2   3   7   8  12  15  13  32  38  44  43  45  49  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   1   1   1   1   0   4   7  11  20  26  29  43  48  49  47  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   2   1   3   8  20  28  38  44  48  50  50  50  50  50  50  49  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   0   2   4   3  22  25  36  36  40  48  47  48  48  49  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   1   0   2   2   1   1   7  12  20  24  32  39  42  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   5   4   4   8  12  19  29  36  43  45  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   0   0   2   1   9  16  17  20  27  34  35  49  46  49  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   1   2   3  10  13  20  37  38  48  42  50  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   1   1   0   0   2   1   5  10  13  25  27  35  36  37  46  46  50  50  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   1   0   2   0   3   2   6  30  36  45  47  42  50  48  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   0   1   0   5   9  15  21  23  42  43  47  50  50  50  50  50  49  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   1   2   6   6   9  30  44  42  47  47  50  49  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   1   0   0   5   8  12  25  27  28  47  46  47  49  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   2   0   0   3   2   2  16  17  25  32  47  50  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   1   3   2   2   6  12  18  24  26  30  38  42  44  47  48  49  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   1   5   5  13  17  18  18  26  27  43  47  47  49  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   1   0   0   0   0   0   2   8  14  12  17  35  48  50  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   0   2   7  11  14  18  21  24  32  36  41  46  49  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   0   0   1   2   8   7  15  17  30  35  42  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   0   3   5   5  15  19  25  30  32  36  48  47  50  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   0   0   2  12  16  31  38  38  44  50  50  50  50  49  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   1   4   6   9  11  18  24  24  27  39  46  45  47  50  49  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   2   6  16  16  22  29  33  39  45  46  46  47  49  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   4   7   7  10  14  24  27  32  40  42  44  48  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   1   0   1   3   8  13  27  33  36  39  43  45  47  49  49  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   1   5   5   7  12  23  27  26  38  43  46  48  49  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   1   4   2   9  16  23  31  42  43  44  48  48  50  49  50  50  50  50  50  50  50  50  50
