Mode 1 Ntrig 50
32  84   0   0   0   0   0   0   1   0   0   0   7  11  14  20  24  30  33  45  43  40  49  49  49  49  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   1   2   2   3  13  21  21  37  43  45  41  43  48  48  49  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   1   1   3  10   7  10   9  16  18  28  35  37  37  48  48  48  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   4   2   5  13  14  18  32  40  37  42  41  47  50  48  50  50  49  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   1   2   4   4   9   8  15  22  32  38  43  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   1   0   0   2   4   6  11  18  20  30  28  47  47  50  50  50  50  49  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   3   2   5   2   8  14  19  31  30  41  43  46  45  49  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   1   1   1   5   9  15  18  23  26  28  41  36  45  45  50  49  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   3   6  12  11  29  24  32  41  39  40  47  47  48  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   1   0   2   2   3   6  13  19  29  31  50  43  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   0   1   4   5  13  18  19  27  37  45  43  48  47  50  50  49  49  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   4   3   4   9  18  22  24  30  38  46  50  50  50  49  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   1   0   1   1   6   4   7  10  14  16  32  35  40  47  50  49  50  49  50  50  50  50  50  50  50  50  50
32  76   0   0   0   0   0   0   1   3   4   7   6   8  14  16  29  33  34  44  48  48  50  50  49  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   3   7  11  17  16  28  28  36  44  42  45  48  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   0   4   8   6  11  14  20  25  31  38  44  45  50  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   2   4   4  13  16  19  39  42  47  46  50  49  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   1   9   9  18  22  31  32  42  41  45  46  49  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   3   0   3  12   9  13  12  15  21  31  29  39  46  47  49  49  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   1   2   4  10  16  21  18  36  35  44  37  42  47  49  49  50  49  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   1   0   2   3   9  15  17  28  32  34  40  44  49  50  49  49  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   0   4   4   6  15  20  30  36  44  40  44  41  47  49  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   1   1   1   1   2   6   2  15  15  11  24  26  37  42  40  48  49  49  49  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   3   3   7   7  14  21  27  24  25  40  43  44  48  50  49  50  50  50  50  50  50  50  50  50
32 100   0   0   0   0   0   0   0   0   1   0   1  10  13  20  29  30  36  39  47  44  47  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   0   8   4   9  22  20  32  33  27  40  42  45  48  49  50  48  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   1   0   4   4   2   6  12  12  22  32  39  47  50  50  50  49  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   1   3   5   8  18  18  25  34  41  44  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   1   0   0   1   3   4   9  10  11  15  16  30  38  39  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   0   1   3   3  20  27  31  36  45  46  48  50  49  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   1   1   1   3   6   8  14  21  28  31  38  40  43  49  49  49  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   1   0   3   6   8  12  24  34  40  46  48  49  48  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   2   0   0   0   3   6   6  13  16  26  37  37  40  45  50  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   0   0   5   3  13  21  29  34  38  36  41  44  47  49  50  49  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   1   1   7  16  13  14  25  30  32  42  45  48  50  49  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   0   5   7   9  16  19  22  30  30  40  42  47  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   1   5   6  11  20  26  35  38  42  46  47  48  48  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   1   2   8  11  20  18  23  33  41  45  47  48  49  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   1   0   0   0   1   2   6   5  13  21  31  40  39  46  50  49  49  50  50  49  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   0   1   0   6   5  12  12  20  26  41  43  48  47  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   3   4   3  11  15  10  22  23  31  37  40  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   1   0   0   0   0   2   4   5  15  23  34  37  39  43  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   0   1   4   5  15  22  25  38  36  41  35  46  49  49  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   1   0   0   0   1   2   6   8  13  17  26  31  37  49  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  75   0   0   0   0   0   0   0   2   1   6   8  14  10  17  24  30  37  40  48  47  48  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   0   4   5  12  15  17  35  30  38  39  48  47  49  50  49  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   2   1   4   7  10  20  22  31  34  47  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   0   4   5   8  16  17  22  27  39  37  46  47  48  49  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   1   0   0   1   0   4  10  11  19  18  31  31  30  42  46  48  49  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   1   0   0   1   3   5   6  16  14  24  34  37  40  34  44  46  50  49  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   2   3   6   7  12  20  25  30  36  37  44  48  48  48  49  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   4   6   9  15  21  28  39  37  43  44  45  47  49  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   3   2   4   7  14  21  33  31  41  43  44  48  49  50  50  50  50  49  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   0   1   8   5  12  19  29  39  37  47  48  50  50  49  49  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   4   5   9  12  23  29  34  36  44  42  47  49  48  49  50  49  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   4   4   8  14  15  12  28  30  34  40  46  47  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   4   4   9  17  16  25  40  38  40  46  47  49  48  49  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   1   0   0   7   4  16  18  26  34  33  48  47  45  44  49  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   4   0   2   3   7   6  18  16  23  32  45  48  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   1   2   0   1   4   6  11  21  32  35  42  44  50  48  50  49  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   2   3   6   9  16  17  21  25  36  40  43  38  49  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   2   2   2   5  10  18  20  20  29  36  39  46  43  46  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   5   3   7  14  17  20  21  30  38  43  45  46  49  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   0   0   4   9  12  14  14  22  29  30  41  45  47  50  50  49  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   1   0   1   1   9  11  20  21  24  34  41  46  48  47  49  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   2   0   2   3   9  12  16  19  29  35  37  40  41  48  49  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   1   0   0   0   0   5  13  16  19  31  27  35  47  44  48  47  49  49  49  50  50  50  50  50  50  50  50
32  92   0   1   0   0   0   1   2   0   4   6  11   7  16  18  27  35  35  44  44  50  49  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   1   0   1   1   9   9  12  12  24  24  26  39  37  47  46  48  48  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   2   2   4  13  15  22  30  25  32  36  42  47  49  49  48  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   1   3   7   1   9  22  25  27  38  43  45  46  46  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   1   0   2   1   5  11  11  22  30  33  38  44  40  46  47  50  49  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   1   4   6   8  14  23  23  31  34  40  45  43  46  47  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   1   3   6   9  11  16  18  29  30  35  41  44  48  48  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   0   3  11  14  18  26  30  40  32  39  42  46  49  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   2   0   8   5  16  17  18  33  32  43  38  44  46  49  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   1   0   1   0   3   7  15  15  24  25  25  38  38  44  45  49  47  49  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   2   3   2   9  12   8  18  21  29  34  36  42  42  48  49  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   2   1  10   5  11  17  24  21  24  35  42  44  48  49  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   1   3   5   4   7  16  19  31  38  39  44  47  47  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   1   0   6   6   5  14  14  23  34  32  39  43  48  50  50  49  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   1   0   4   6  11  14  25  38  44  43  48  47  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   1   0   3   3   1   8   7  14  13  24  16  32  40  41  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   3   0   0   3   8   8  23  17  32  39  41  45  47  48  49  50  49  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   3   8   7  11  16  22  23  30  36  39  48  47  49  50  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   4   3   1   9  10  17  23  25  30  36  41  45  50  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   2   4  10  17  19  22  31  32  35  44  43  49  49  49  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   3   2   3   6   5   8  19  24  33  38  46  45  48  49  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   1   1   1   0   5   2   4  12  17  15  30  36  32  36  46  48  49  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   2   1   1   2   6   8  14  16  29  26  48  48  48  48  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   3   7   6  11  11  17  27  27  34  40  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   1   1   5  10  12  20  22  37  42  42  48  49  49  49  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   1   3   3   3   6   9  10  16  15  23  26  38  42  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   2  10  15  15  26  26  32  35  37  44  47  48  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   2   4   4   9  12  11  16  20  26  35  44  43  48  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   1   1   1   5   9   8   8  13  20  27  32  40  45  45  50  49  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   3   3   5  10  22  24  29  37  39  46  45  46  49  49  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   1   0   0   0   4   7   7  12  14  19  21  33  36  37  44  49  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   1   0   4   1   7  11   9  13  15  26  32  38  40  47  50  50  49  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   1   0   0   0   1   3   4   7  10  13  16  20  26  26  35  38  49  46  50  49  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   0   0   4   9  12  20  30  31  29  34  42  48  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   2   4   3   5  11  13  17  26  34  41  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   0   5   4   4  13  15  19  30  28  29  45  41  44  49  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   1   0   1   3   3  10  14  23  28  43  46  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   4   1   1   3  10  18  21  30  33  46  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   1   0   3   4  11  14  24  27  26  38  44  47  46  49  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   1   2   3   5  14  21  24  29  39  43  42  48  50  49  49  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   1   1   2   4   2   6  10  15  24  30  38  43  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   1   3   0   4   9  12  11  31  30  38  44  40  46  41  49  49  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   1   0   0   1   1   4   3   5   9  20  23  25  38  39  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   3   2   6  11  10  23  26  31  40  38  45  48  49  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   1   0   1   0   3   7  12  15  17  30  42  45  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   0   2   3   6  11  17  19  22  27  40  42  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   1   3   3  11  13  22  25  33  39  48  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32 100   0   0   0   0   0   0   0   0   1   1   1  14  14  20  27  35  44  45  47  45  49  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   0   8   4  13  13  19  20  28  38  38  47  45  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   1   2   3   4  16  22  24  34  38  46  44  47  50  50  50  50  50  50  50  50  50  50  50  50
32  75   0   0   0   0   0   0   1   0   1   2   3  10  11  12  22  31  31  38  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   2   2   4   2   8  13  22  21  24  29  34  45  45  45  49  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   1   5  11  13  18  24  33  37  41  42  47  48  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   1   2   1   3   5  10  11  22  21  29  35  39  41  44  50  48  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   1   5   7  11   8  28  20  31  39  48  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   2   0   2   3   6  14  24  23  37  35  36  42  49  49  49  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   4   4   9  14  18  26  34  46  42  48  44  49  49  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   1   1   1   7   9  16  24  23  34  42  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   1   0   1   1   7  10  15  22  31  32  37  46  41  49  49  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   1   0   2   0   5   6   8  18  24  28  29  41  46  50  49  50  49  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   1   0   0   0   1   2   3   8  16  18  24  34  41  40  37  49  49  49  48  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   2   4   4   8   8  15  16  27  27  36  41  46  48  49  49  50  50  50  50  50  50  50  50  50  50
