Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  27  36  47  62  78  63 108 149 194 255    Pix 39 25
  25  36  47  63  77  62 107 149 193 255    Pix 39 26
  33  45  60  72  86  71 118 159 205 255    Pix 39 27
  32  42  54  68  79  67 111 152 194 255    Pix 39 28
  31  42  54  68  82  67 111 155 198 255    Pix 39 29
  28  37  50  64  79  64 110 152 195 255    Pix 39 30
  27  37  50  63  79  63 109 150 194 255    Pix 39 31
  27  37  48  62  78  62 107 148 191 255    Pix 39 32
  34  45  58  68  81  69 112 155 196 255    Pix 39 33
  39  49  63  78  92  78 121 164 207 255    Pix 39 34
  36  46  61  74  87  74 117 159 205 255    Pix 39 35
  33  45  57  69  85  71 115 159 200 255    Pix 39 36
  34  45  58  70  84  71 115 158 203 255    Pix 39 37
  30  40  52  66  79  65 110 150 194 255    Pix 39 38
  33  44  55  69  85  69 113 156 200 255    Pix 39 39
  33  45  56  69  84  70 113 157 201 255    Pix 39 40
  30  38  52  63  78  63 109 149 192 255    Pix 39 41
  25  33  47  61  74  60 102 143 190 255    Pix 39 42
  24  33  47  61  74  61 105 146 190 255    Pix 39 43
  27  36  47  62  76  62 105 147 191 255    Pix 39 44
  33  44  56  69  84  69 113 158 202 255    Pix 39 45
  33  44  56  68  82  69 111 152 197 255    Pix 39 46
  31  42  53  64  79  66 110 150 194 255    Pix 39 47
  23  32  45  57  71  58 100 142 185 255    Pix 39 48
  24  34  47  60  76  61 103 145 190 255    Pix 39 49
  24  34  47  61  75  61 105 146 191 255    Pix 39 50
  31  41  53  65  79  64 109 149 192 255    Pix 39 51
  37  46  61  74  89  75 118 159 205 255    Pix 39 52
  35  47  59  72  85  73 117 159 202 255    Pix 39 53
  32  43  54  66  82  67 111 152 196 255    Pix 39 54
  28  37  50  63  77  63 109 147 190 255    Pix 39 55
  29  38  52  63  79  64 110 149 193 255    Pix 39 56
  31  42  53  66  80  67 112 154 197 255    Pix 39 57
  30  41  53  65  79  66 111 151 196 255    Pix 39 58
  29  39  51  63  78  63 108 148 191 255    Pix 39 59
  27  36  47  62  77  62 108 148 192 255    Pix 39 60
  28  37  49  62  77  62 106 147 191 255    Pix 39 61
  27  36  47  61  75  61 104 145 189 255    Pix 39 62
  30  40  52  63  79  65 109 150 194 255    Pix 39 63
  31  42  55  67  80  67 112 154 198 255    Pix 39 64
  29  39  52  64  79  63 110 150 195 255    Pix 39 65
  23  32  45  57  70  57 100 141 183 255    Pix 39 66
  25  33  47  61  74  61 102 144 188 255    Pix 39 67
  24  35  47  61  75  61 103 145 190 255    Pix 39 68
  33  44  57  67  82  69 111 155 197 255    Pix 39 69
  35  46  58  69  84  71 113 157 199 255    Pix 39 70
  33  46  58  69  84  70 112 157 200 255    Pix 39 71
  29  38  51  63  79  64 109 149 193 255    Pix 39 72
  27  36  47  61  75  62 105 146 190 255    Pix 39 73
  31  40  53  67  81  66 111 152 196 255    Pix 39 74
  31  41  52  65  79  64 109 149 191 255    Pix 39 75
  30  40  52  64  79  64 110 149 193 255    Pix 39 76
  30  41  52  64  79  65 110 152 195 255    Pix 39 77
  21  32  45  57  71  59 101 142 187 255    Pix 39 78
  25  34  46  60  73  60 100 139 179 255    Pix 39 79
  37  47  62  76  91  77 122 165 208 255    Pix 40  0
  38  48  63  78  94  79 125 168 213 255    Pix 40  1
  43  54  69  80  97  82 128 172 217 255    Pix 40  2
  45  59  72  85 101  86 133 175 222 255    Pix 40  3
  42  52  65  79  94  79 125 167 211 255    Pix 40  4
  43  53  68  81  97  80 128 173 216 255    Pix 40  5
  38  48  62  77  93  77 124 165 210 255    Pix 40  6
  37  47  62  78  92  78 124 167 212 255    Pix 40  7
  35  47  61  73  90  74 120 164 209 255    Pix 40  8
  35  46  59  75  86  73 119 160 206 255    Pix 40  9
  34  46  60  74  90  75 121 162 207 255    Pix 40 10
  37  48  63  78  94  78 126 172 216 255    Pix 40 11
  30  39  54  68  84  68 116 159 207 255    Pix 40 12
  31  43  55  68  85  69 115 159 205 255    Pix 40 13
  32  44  57  70  86  70 118 161 207 255    Pix 40 14
  38  50  62  77  91  78 124 166 210 255    Pix 40 15
  42  52  65  79  95  79 127 173 218 255    Pix 40 16
  38  50  63  78  93  79 125 168 212 255    Pix 40 17
  31  43  55  70  84  69 115 159 205 255    Pix 40 18
  34  47  61  75  89  74 121 164 208 255    Pix 40 19
  39  49  64  78  94  79 126 170 215 255    Pix 40 20
  33  44  57  71  85  70 117 158 204 255    Pix 40 21
  35  46  61  73  88  73 119 163 206 255    Pix 40 22
  33  46  60  73  87  72 118 161 206 255    Pix 40 23
  25  36  48  62  77  63 107 149 192 255    Pix 40 24
  29  39  52  64  79  64 111 156 199 255    Pix 40 25
  29  38  50  64  80  65 111 156 199 255    Pix 40 26
  33  45  59  71  86  71 117 158 205 255    Pix 40 27
  31  43  56  69  84  69 114 158 203 255    Pix 40 28
  29  39  52  63  79  63 109 151 195 255    Pix 40 29
  23  34  47  62  76  62 104 147 191 255    Pix 40 30
  28  37  49  63  78  63 109 149 193 255    Pix 40 31
  29  37  51  63  79  65 110 154 197 255    Pix 40 32
  40  48  63  78  92  78 123 165 208 255    Pix 40 33
  34  46  59  72  85  73 116 159 204 255    Pix 40 34
  40  51  63  79  93  79 126 167 210 255    Pix 40 35
  30  40  54  67  81  65 111 154 197 255    Pix 40 36
  31  42  53  66  80  67 110 150 195 255    Pix 40 37
  36  46  61  74  89  75 120 163 207 255    Pix 40 38
  31  42  53  67  79  66 111 153 195 255    Pix 40 39
  32  45  57  69  84  70 114 158 201 255    Pix 40 40
  31  42  53  65  79  65 110 151 194 255    Pix 40 41
  27  37  49  62  77  63 107 149 192 255    Pix 40 42
  29  39  53  66  80  65 111 157 201 255    Pix 40 43
  25  35  47  61  74  61 104 146 190 255    Pix 40 44
  31  43  55  69  83  69 114 157 202 255    Pix 40 45
  33  45  58  69  83  69 114 157 199 255    Pix 40 46
  31  43  53  66  81  67 111 156 197 255    Pix 40 47
  29  38  51  63  78  63 110 152 195 255    Pix 40 48
  24  34  47  61  75  61 106 148 191 255    Pix 40 49
  26  35  49  63  78  62 108 150 194 255    Pix 40 50
  37  47  61  75  88  75 119 161 207 255    Pix 40 51
  37  48  62  75  89  76 121 161 207 255    Pix 40 52
  36  46  61  73  86  74 118 161 206 255    Pix 40 53
  30  37  50  63  79  63 110 149 194 255    Pix 40 54
  24  35  46  61  75  61 105 144 191 255    Pix 40 55
  31  43  55  69  83  68 113 157 202 255    Pix 40 56
  31  43  55  68  82  68 113 157 200 255    Pix 40 57
  34  46  59  71  87  72 117 161 206 255    Pix 40 58
  31  43  55  67  80  69 111 154 198 255    Pix 40 59
  24  35  47  61  75  61 104 144 189 255    Pix 40 60
  29  39  52  63  79  64 110 153 197 255    Pix 40 61
  26  35  47  62  77  62 108 148 193 255    Pix 40 62
  31  40  53  64  80  66 111 152 196 255    Pix 40 63
  33  44  56  69  84  70 115 158 201 255    Pix 40 64
  28  37  47  63  77  62 107 147 191 255    Pix 40 65
  24  33  46  61  73  61 103 146 189 255    Pix 40 66
  26  35  47  62  76  62 106 147 192 255    Pix 40 67
  23  33  46  59  73  61 102 145 190 255    Pix 40 68
   0   0   0   0   0   0   0   0   0   0    Pix 40 69
  32  43  55  67  81  69 111 155 197 255    Pix 40 70
  32  45  55  68  81  67 111 154 197 255    Pix 40 71
  30  40  51  63  79  65 110 153 195 255    Pix 40 72
  32  43  55  67  83  68 111 155 200 255    Pix 40 73
  31  42  53  67  81  68 114 158 202 255    Pix 40 74
  33  45  58  70  85  70 116 158 203 255    Pix 40 75
  31  41  53  65  79  66 110 154 196 255    Pix 40 76
  31  40  52  63  79  64 110 151 194 255    Pix 40 77
  24  34  47  61  75  61 103 144 187 255    Pix 40 78
  22  32  44  55  68  54  95 135 175 255    Pix 40 79
  38  48  63  78  93  78 123 166 212 255    Pix 41  0
  41  53  67  79  95  79 127 172 217 255    Pix 41  1
  37  48  62  76  92  77 125 167 211 255    Pix 41  2
  37  47  63  77  91  77 123 163 207 255    Pix 41  3
  42  53  66  79  95  81 127 170 214 255    Pix 41  4
  38  48  63  78  91  77 123 164 207 255    Pix 41  5
  34  45  59  72  85  73 118 161 207 255    Pix 41  6
  37  49  63  78  94  79 126 170 214 255    Pix 41  7
  35  47  61  76  91  76 122 165 210 255    Pix 41  8
  35  46  61  74  89  76 122 165 211 255    Pix 41  9
  32  44  57  70  84  71 115 159 205 255    Pix 41 10
  31  43  57  69  84  69 114 159 204 255    Pix 41 11
  30  40  53  68  84  68 115 158 205 255    Pix 41 12
  31  42  57  69  85  70 117 160 207 255    Pix 41 13
  30  41  55  68  84  68 115 158 205 255    Pix 41 14
  39  49  64  78  93  79 125 168 214 255    Pix 41 15
  40  52  65  79  95  79 128 172 218 255    Pix 41 16
  37  47  62  75  90  75 120 163 207 255    Pix 41 17
  27  37  50  63  78  63 109 150 194 255    Pix 41 18
  29  39  51  63  79  64 110 151 194 255    Pix 41 19
  35  46  60  72  88  73 119 163 207 255    Pix 41 20
  32  44  56  69  84  70 113 157 201 255    Pix 41 21
  34  45  58  72  85  71 115 159 205 255    Pix 41 22
  31  43  53  67  80  65 111 155 200 255    Pix 41 23
  31  40  53  66  82  68 113 158 203 255    Pix 41 24
  23  33  47  60  75  60 104 146 191 255    Pix 41 25
  22  32  45  58  70  58 102 143 188 255    Pix 41 26
  30  40  53  64  79  68 110 154 197 255    Pix 41 27
  31  41  53  66  79  67 111 153 196 255    Pix 41 28
  31  44  56  69  83  69 114 157 204 255    Pix 41 29
  24  34  47  61  76  62 106 148 193 255    Pix 41 30
  26  37  47  63  77  63 109 150 194 255    Pix 41 31
  27  36  47  62  78  63 110 153 198 255    Pix 41 32
  35  47  61  75  90  75 119 162 207 255    Pix 41 33
  34  46  60  73  87  74 117 160 206 255    Pix 41 34
  34  46  58  72  86  73 116 159 205 255    Pix 41 35
  33  46  59  72  86  71 117 159 206 255    Pix 41 36
  32  45  56  70  85  70 116 158 203 255    Pix 41 37
  31  43  54  68  82  68 113 157 202 255    Pix 41 38
  31  43  54  68  83  69 114 156 201 255    Pix 41 39
  31  42  53  68  81  68 111 155 200 255    Pix 41 40
  31  40  53  64  79  65 110 152 194 255    Pix 41 41
  24  33  47  60  76  61 104 147 191 255    Pix 41 42
  23  33  46  57  72  57 100 141 186 255    Pix 41 43
  21  33  45  57  71  58 100 143 189 255    Pix 41 44
  31  43  54  68  83  68 113 157 199 255    Pix 41 45
  31  43  54  68  81  69 111 157 201 255    Pix 41 46
  29  40  52  63  79  65 110 152 195 255    Pix 41 47
  21  32  45  57  70  57 101 142 187 255    Pix 41 48
  23  33  47  61  76  61 103 146 192 255    Pix 41 49
  25  35  47  62  76  62 105 148 191 255    Pix 41 50
  37  47  62  74  90  75 120 163 207 255    Pix 41 51
  36  46  59  72  85  71 116 158 204 255    Pix 41 52
  35  45  59  71  85  72 116 159 204 255    Pix 41 53
  30  39  52  65  79  63 110 153 196 255    Pix 41 54
  30  39  53  66  81  66 111 156 199 255    Pix 41 55
  29  38  52  64  80  67 111 156 198 255    Pix 41 56
  29  37  50  63  78  62 109 148 192 255    Pix 41 57
  30  40  52  65  79  66 111 155 198 255    Pix 41 58
  31  40  53  66  79  67 111 153 197 255    Pix 41 59
  23  32  46  58  73  57 101 142 188 255    Pix 41 60
  20  31  43  54  68  55  97 140 184 255    Pix 41 61
  23  32  46  58  72  59 101 142 186 255    Pix 41 62
  33  44  57  69  85  70 115 159 204 255    Pix 41 63
  31  41  54  67  79  66 110 155 198 255    Pix 41 64
  28  36  47  61  77  63 107 148 191 255    Pix 41 65
  22  33  47  58  72  61 105 145 190 255    Pix 41 66
  24  34  47  61  74  62 106 147 191 255    Pix 41 67
  22  34  47  60  73  60 105 147 191 255    Pix 41 68
  32  45  57  69  83  70 113 157 200 255    Pix 41 69
  34  46  59  71  85  72 117 159 203 255    Pix 41 70
  36  46  60  72  87  73 117 159 205 255    Pix 41 71
  29  38  49  63  79  63 110 150 194 255    Pix 41 72
  30  39  52  63  79  67 110 153 196 255    Pix 41 73
  31  42  53  64  79  65 111 152 196 255    Pix 41 74
  31  40  53  64  80  66 111 153 196 255    Pix 41 75
  31  39  52  64  80  64 110 152 197 255    Pix 41 76
  31  42  55  66  81  67 111 151 196 255    Pix 41 77
  25  35  47  62  76  62 106 148 192 255    Pix 41 78
  28  37  48  62  76  62 104 145 189 255    Pix 41 79
  43  53  67  79  95  81 127 171 214 255    Pix 42  0
  46  57  70  84  98  84 129 173 217 255    Pix 42  1
  44  54  67  79  95  82 127 171 215 255    Pix 42  2
  46  58  70  84  98  84 130 174 219 255    Pix 42  3
  47  59  72  86 101  86 133 175 221 255    Pix 42  4
  47  58  71  84  99  85 132 174 218 255    Pix 42  5
  45  55  69  82  97  83 130 173 219 255    Pix 42  6
  41  51  64  79  94  79 126 170 214 255    Pix 42  7
  39  48  62  77  92  77 119 163 207 255    Pix 42  8
  41  53  64  78  94  78 125 165 208 255    Pix 42  9
  38  49  63  77  92  78 122 164 207 255    Pix 42 10
  37  47  62  76  89  76 120 159 205 255    Pix 42 11
  33  46  61  73  88  73 119 161 207 255    Pix 42 12
  36  47  61  74  89  75 119 164 207 255    Pix 42 13
  34  45  59  72  85  71 116 159 204 255    Pix 42 14
  46  56  69  83  98  84 129 174 218 255    Pix 42 15
  45  55  68  80  96  82 127 170 213 255    Pix 42 16
  42  53  65  79  94  79 125 168 212 255    Pix 42 17
  40  52  65  78  93  78 125 165 209 255    Pix 42 18
  37  47  62  77  92  77 124 164 210 255    Pix 42 19
  38  48  63  77  92  77 123 164 208 255    Pix 42 20
  39  48  63  78  93  78 125 165 209 255    Pix 42 21
  37  47  62  76  90  76 120 161 207 255    Pix 42 22
  40  51  63  77  91  77 120 161 205 255    Pix 42 23
  37  47  62  77  92  77 124 166 208 255    Pix 42 24
  33  45  58  72  85  72 117 159 206 255    Pix 42 25
  32  43  56  68  83  69 113 156 199 255    Pix 42 26
  39  48  63  78  91  77 123 165 208 255    Pix 42 27
  38  50  63  77  90  77 121 162 207 255    Pix 42 28
  37  47  62  75  88  76 118 159 206 255    Pix 42 29
  32  45  57  69  85  70 116 159 203 255    Pix 42 30
  32  44  55  69  81  68 112 154 198 255    Pix 42 31
  33  45  56  69  84  70 114 157 203 255    Pix 42 32
  45  54  68  80  94  80 125 166 210 255    Pix 42 33
  45  54  69  80  95  81 127 169 211 255    Pix 42 34
  40  48  63  77  89  76 119 159 205 255    Pix 42 35
  36  47  61  75  87  75 118 159 206 255    Pix 42 36
  38  48  62  76  91  76 121 163 206 255    Pix 42 37
  37  47  61  73  87  74 117 159 203 255    Pix 42 38
  39  51  63  78  93  78 123 164 208 255    Pix 42 39
  36  46  59  73  86  73 117 159 202 255    Pix 42 40
  38  47  62  75  90  76 120 160 205 255    Pix 42 41
  32  44  56  68  83  69 113 157 200 255    Pix 42 42
  33  44  57  69  82  69 113 155 198 255    Pix 42 43
  31  42  54  67  81  68 111 154 197 255    Pix 42 44
  38  47  62  75  90  75 119 160 206 255    Pix 42 45
  39  49  63  77  93  78 121 161 206 255    Pix 42 46
  37  46  60  72  85  72 116 158 201 255    Pix 42 47
  32  43  55  69  83  69 114 157 199 255    Pix 42 48
  33  45  58  69  83  69 112 156 199 255    Pix 42 49
  32  42  53  67  81  66 111 153 196 255    Pix 42 50
  43  52  65  78  93  79 123 164 208 255    Pix 42 51
  39  50  63  77  90  77 121 161 206 255    Pix 42 52
  43  52  65  78  93  79 124 164 207 255    Pix 42 53
  33  44  57  68  83  70 113 156 197 255    Pix 42 54
  34  46  59  71  84  71 116 158 201 255    Pix 42 55
  36  47  61  73  87  73 117 159 204 255    Pix 42 56
  41  51  64  77  94  79 125 166 211 255    Pix 42 57
  34  46  58  70  86  71 116 158 203 255    Pix 42 58
  36  47  60  73  88  75 118 159 205 255    Pix 42 59
  29  38  48  63  78  62 105 147 190 255    Pix 42 60
  31  43  54  67  82  68 111 156 197 255    Pix 42 61
  33  45  57  69  84  70 115 157 200 255    Pix 42 62
  35  46  59  71  85  71 115 158 204 255    Pix 42 63
  35  47  60  73  87  73 117 158 204 255    Pix 42 64
  33  45  55  68  83  70 113 155 198 255    Pix 42 65
  31  42  53  66  80  66 111 154 197 255    Pix 42 66
  31  41  53  64  79  65 110 150 193 255    Pix 42 67
  28  37  50  63  78  63 107 148 192 255    Pix 42 68
  38  48  62  76  90  75 118 159 204 255    Pix 42 69
  41  52  63  78  93  78 124 165 207 255    Pix 42 70
  41  50  63  76  91  77 119 159 205 255    Pix 42 71
  34  46  57  71  85  70 114 157 199 255    Pix 42 72
  34  46  57  68  84  69 113 154 197 255    Pix 42 73
  33  46  57  69  83  69 112 156 197 255    Pix 42 74
  36  46  59  71  85  72 115 157 200 255    Pix 42 75
  34  46  58  70  85  71 114 157 200 255    Pix 42 76
  34  46  58  70  85  71 114 156 200 255    Pix 42 77
  28  36  47  62  76  62 103 143 188 255    Pix 42 78
  29  36  47  60  72  61  98 135 175 255    Pix 42 79
  46  57  71  84 101  85 131 173 220 255    Pix 43  0
  45  54  69  80  96  81 127 172 216 255    Pix 43  1
  45  55  68  80  95  80 127 169 213 255    Pix 43  2
  43  53  64  79  93  79 123 163 207 255    Pix 43  3
  45  54  66  79  95  79 125 166 209 255    Pix 43  4
  47  59  72  86 102  85 133 175 222 255    Pix 43  5
  39  49  62  77  91  78 123 164 207 255    Pix 43  6
  37  48  62  77  91  78 122 164 207 255    Pix 43  7
  38  48  63  76  93  77 123 165 209 255    Pix 43  8
  42  53  65  79  95  79 127 168 211 255    Pix 43  9
  35  47  59  73  86  72 115 158 202 255    Pix 43 10
  37  47  61  76  90  76 121 163 207 255    Pix 43 11
  32  44  56  69  84  69 116 158 204 255    Pix 43 12
  32  43  55  68  84  69 112 156 199 255    Pix 43 13
  37  47  61  76  91  75 122 165 211 255    Pix 43 14
  43  54  67  79  96  81 127 170 213 255    Pix 43 15
  47  61  76  89 104  89 137 180 224 255    Pix 43 16
  46  57  71  85 100  85 132 174 219 255    Pix 43 17
  37  47  62  75  90  75 123 162 207 255    Pix 43 18
  33  45  55  70  83  70 114 157 201 255    Pix 43 19
  38  47  62  76  92  77 122 163 207 255    Pix 43 20
  35  45  59  71  85  73 116 159 203 255    Pix 43 21
  38  48  62  76  91  77 120 160 206 255    Pix 43 22
  36  46  60  74  87  74 117 159 205 255    Pix 43 23
  35  45  59  71  86  71 116 158 203 255    Pix 43 24
  31  42  54  67  82  68 112 156 199 255    Pix 43 25
  31  41  53  65  80  67 110 151 193 255    Pix 43 26
  42  52  66  79  95  79 127 169 212 255    Pix 43 27
  36  47  62  74  89  75 118 159 206 255    Pix 43 28
  40  49  63  77  92  78 124 165 208 255    Pix 43 29
  30  39  53  65  79  64 110 151 194 255    Pix 43 30
  29  37  50  63  78  63 107 147 191 255    Pix 43 31
  30  40  53  65  80  66 111 155 198 255    Pix 43 32
  43  52  65  78  93  79 125 165 209 255    Pix 43 33
  43  52  64  78  93  78 123 164 207 255    Pix 43 34
  43  53  65  79  94  79 125 166 207 255    Pix 43 35
  32  43  56  68  82  68 112 153 195 255    Pix 43 36
  37  47  62  75  89  75 118 160 205 255    Pix 43 37
  32  44  56  68  82  69 113 155 198 255    Pix 43 38
  36  46  59  71  85  72 115 158 201 255    Pix 43 39
  35  46  59  71  85  71 115 156 200 255    Pix 43 40
  37  47  61  74  88  73 118 158 204 255    Pix 43 41
  34  46  59  71  86  71 117 159 204 255    Pix 43 42
  29  38  51  63  78  63 110 149 193 255    Pix 43 43
  30  39  53  65  79  64 111 151 195 255    Pix 43 44
  36  46  60  72  86  72 114 157 203 255    Pix 43 45
  36  46  60  71  85  71 115 158 202 255    Pix 43 46
  33  45  58  69  83  69 114 157 200 255    Pix 43 47
  30  39  52  65  78  64 111 151 195 255    Pix 43 48
  26  35  47  61  75  61 103 144 189 255    Pix 43 49
  31  42  54  66  81  67 112 155 199 255    Pix 43 50
  44  53  67  80  95  79 126 168 211 255    Pix 43 51
  42  51  66  79  94  79 125 165 208 255    Pix 43 52
  43  53  63  79  94  78 124 165 207 255    Pix 43 53
  35  46  60  73  85  72 117 158 201 255    Pix 43 54
  37  46  61  74  87  74 118 159 206 255    Pix 43 55
  34  45  57  68  83  69 111 152 195 255    Pix 43 56
  33  45  57  69  82  69 112 153 197 255    Pix 43 57
  37  47  61  74  88  74 118 159 205 255    Pix 43 58
  35  46  58  70  84  69 112 157 199 255    Pix 43 59
  31  39  51  63  78  63 107 146 191 255    Pix 43 60
  29  38  51  64  79  64 108 148 192 255    Pix 43 61
  31  42  55  69  80  67 112 156 198 255    Pix 43 62
  37  47  61  75  86  74 119 159 205 255    Pix 43 63
  37  47  60  73  87  73 118 159 205 255    Pix 43 64
  35  46  60  71  86  73 116 159 205 255    Pix 43 65
  30  39  52  63  79  63 109 149 191 255    Pix 43 66
  27  36  47  61  75  62 103 143 188 255    Pix 43 67
  30  41  53  64  79  65 111 154 196 255    Pix 43 68
  39  49  62  76  91  77 120 159 205 255    Pix 43 69
  38  47  62  76  88  74 117 158 203 255    Pix 43 70
  38  47  62  74  88  75 117 159 204 255    Pix 43 71
  35  46  60  72  86  73 117 159 204 255    Pix 43 72
  37  47  61  73  87  72 117 159 203 255    Pix 43 73
  36  46  61  73  87  74 117 160 205 255    Pix 43 74
  29  38  50  62  77  62 103 143 187 255    Pix 43 75
  37  47  62  74  87  74 117 159 204 255    Pix 43 76
  37  47  61  73  86  74 118 159 204 255    Pix 43 77
  31  41  55  65  79  66 110 151 194 255    Pix 43 78
  27  36  47  61  73  61 100 141 180 255    Pix 43 79
  47  60  74  85 100  86 131 175 219 255    Pix 44  0
  47  61  76  88 102  89 135 176 223 255    Pix 44  1
  51  62  76  89 103  90 135 179 223 255    Pix 44  2
  55  66  80  95 110  95 143 186 230 255    Pix 44  3
  55  66  80  94 110  95 142 185 229 255    Pix 44  4
  56  67  80  95 111  94 143 187 230 255    Pix 44  5
  52  62  77  92 107  92 141 183 228 255    Pix 44  6
  52  63  78  93 108  93 141 184 229 255    Pix 44  7
  45  55  69  81  97  82 128 172 215 255    Pix 44  8
  47  60  73  85 100  86 132 175 221 255    Pix 44  9
  52  63  78  93 109  93 141 187 229 255    Pix 44 10
  46  57  70  84  97  83 129 173 217 255    Pix 44 11
  40  50  63  78  92  78 124 165 209 255    Pix 44 12
  42  53  64  79  95  80 126 170 213 255    Pix 44 13
  43  54  69  80  95  80 128 172 215 255    Pix 44 14
  52  63  78  93 108  92 139 181 225 255    Pix 44 15
  53  63  78  92 108  93 139 179 224 255    Pix 44 16
  51  63  77  91 104  90 136 177 223 255    Pix 44 17
  46  56  70  83  99  84 128 174 219 255    Pix 44 18
  44  53  68  79  94  81 127 168 211 255    Pix 44 19
  45  53  67  81  95  82 127 170 213 255    Pix 44 20
  47  61  75  87 103  90 134 177 222 255    Pix 44 21
  46  57  73  87 103  88 139 185 234 255    Pix 44 22
  44  53  65  79  94  79 125 164 207 255    Pix 44 23
  39  51  62  77  91  77 121 161 206 255    Pix 44 24
  40  49  63  77  92  77 120 160 206 255    Pix 44 25
  39  50  63  77  92  78 122 162 207 255    Pix 44 26
  43  53  64  79  94  79 124 164 207 255    Pix 44 27
  47  57  70  81  95  83 126 169 211 255    Pix 44 28
  46  58  70  83  97  84 130 173 217 255    Pix 44 29
  37  48  61  75  88  75 118 160 206 255    Pix 44 30
  38  47  63  76  91  76 121 161 207 255    Pix 44 31
  38  47  62  76  89  75 120 160 206 255    Pix 44 32
  47  59  71  84  99  84 129 173 215 255    Pix 44 33
  50  62  75  88 102  88 133 175 220 255    Pix 44 34
  47  61  74  85 100  85 131 174 218 255    Pix 44 35
  45  55  67  80  95  81 127 169 213 255    Pix 44 36
  39  47  63  75  90  76 119 160 206 255    Pix 44 37
  43  52  64  78  93  78 123 164 207 255    Pix 44 38
  42  51  63  78  92  78 123 162 207 255    Pix 44 39
  47  61  75  86 101  88 133 176 222 255    Pix 44 40
  39  50  63  77  90  77 119 159 204 255    Pix 44 41
  37  47  62  76  89  76 121 160 205 255    Pix 44 42
  39  49  63  77  92  78 125 165 208 255    Pix 44 43
  35  45  58  69  83  70 114 157 201 255    Pix 44 44
  45  54  67  79  94  79 125 165 207 255    Pix 44 45
  46  57  69  81  95  83 127 171 214 255    Pix 44 46
  41  50  63  76  90  77 120 162 206 255    Pix 44 47
  38  47  62  75  89  75 120 160 206 255    Pix 44 48
  39  47  63  76  90  77 121 163 207 255    Pix 44 49
  34  46  59  72  86  72 116 159 204 255    Pix 44 50
  51  63  77  91 105  93 138 180 223 255    Pix 44 51
  47  62  76  88 101  87 135 175 222 255    Pix 44 52
  47  56  69  81  95  80 126 167 208 255    Pix 44 53
  44  53  65  79  94  79 124 163 207 255    Pix 44 54
  46  57  71  84  99  83 129 174 219 255    Pix 44 55
  45  57  69  83  97  83 128 172 217 255    Pix 44 56
  41  49  63  76  89  75 118 159 204 255    Pix 44 57
  43  53  64  78  93  78 123 165 207 255    Pix 44 58
  41  51  64  78  93  78 123 164 207 255    Pix 44 59
  37  46  60  73  86  73 118 159 205 255    Pix 44 60
  37  47  61  75  87  75 117 159 205 255    Pix 44 61
  38  47  62  75  89  75 120 160 206 255    Pix 44 62
  39  48  62  75  89  76 119 161 206 255    Pix 44 63
  45  56  69  80  95  81 127 169 211 255    Pix 44 64
  39  47  62  74  87  75 117 159 202 255    Pix 44 65
  39  47  62  77  91  77 122 163 207 255    Pix 44 66
  37  46  61  73  87  74 117 159 203 255    Pix 44 67
  35  46  60  71  85  72 116 158 203 255    Pix 44 68
  45  55  66  79  94  79 123 162 206 255    Pix 44 69
  46  59  70  84  99  85 129 173 216 255    Pix 44 70
  46  57  69  80  95  80 125 166 208 255    Pix 44 71
  39  49  63  76  91  77 120 160 206 255    Pix 44 72
  39  50  62  76  88  76 119 160 206 255    Pix 44 73
  44  52  64  79  94  79 123 162 206 255    Pix 44 74
  44  53  65  79  95  79 125 165 207 255    Pix 44 75
  46  56  69  81  95  81 127 170 212 255    Pix 44 76
  44  52  66  78  93  79 123 164 206 255    Pix 44 77
  32  42  53  64  78  64 107 147 190 255    Pix 44 78
  33  45  54  65  79  68 109 147 190 255    Pix 44 79
  46  58  72  85 100  85 131 174 221 255    Pix 45  0
  48  61  74  86 102  86 132 175 223 255    Pix 45  1
  52  63  78  92 106  91 139 181 225 255    Pix 45  2
  47  60  73  85 101  85 132 174 220 255    Pix 45  3
  52  63  77  91 106  92 139 179 224 255    Pix 45  4
  52  63  78  89 105  91 137 177 222 255    Pix 45  5
  47  58  71  84  99  85 132 175 219 255    Pix 45  6
  46  55  69  82  97  84 130 174 220 255    Pix 45  7
  46  58  71  84  98  84 131 174 220 255    Pix 45  8
  46  55  70  83  96  82 129 173 218 255    Pix 45  9
  46  57  70  83  97  84 131 175 222 255    Pix 45 10
  47  58  71  84  99  85 131 173 219 255    Pix 45 11
  38  48  63  77  91  78 122 163 207 255    Pix 45 12
  33  44  56  69  83  69 113 156 198 255    Pix 45 13
  41  52  64  78  94  79 125 168 213 255    Pix 45 14
  55  66  79  94 109  94 141 184 228 255    Pix 45 15
  51  62  77  91 106  92 139 180 224 255    Pix 45 16
  51  62  76  90 106  91 138 180 225 255    Pix 45 17
  47  57  72  85 100  84 133 175 221 255    Pix 45 18
  39  50  63  77  92  77 123 163 208 255    Pix 45 19
  45  54  67  79  95  81 127 169 213 255    Pix 45 20
  45  54  67  80  95  80 127 171 215 255    Pix 45 21
  44  54  67  79  95  79 125 167 212 255    Pix 45 22
  46  58  71  83  98  85 128 172 217 255    Pix 45 23
  41  51  64  79  94  79 126 170 215 255    Pix 45 24
  37  47  62  75  88  75 118 160 205 255    Pix 45 25
