Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

2.363535e+02 2.588326e+02 1.017872e+00 1.372979e+02     Pix 42 10
2.363535e+02 2.588326e+02 1.017872e+00 1.372979e+02     Pix 42 11
2.411844e+02 2.565924e+02 1.013015e+00 1.338580e+02     Pix 42 12
2.421945e+02 2.558649e+02 1.011521e+00 1.329433e+02     Pix 42 13
2.294873e+02 2.478778e+02 9.959529e-01 1.253607e+02     Pix 42 14
2.292155e+02 2.604407e+02 1.022058e+00 1.412889e+02     Pix 42 15
2.350022e+02 2.592495e+02 1.018856e+00 1.381183e+02     Pix 42 16
2.180890e+02 2.609866e+02 1.025377e+00 1.464572e+02     Pix 42 17
2.350022e+02 2.592495e+02 1.018856e+00 1.381183e+02     Pix 42 18
2.363535e+02 2.588326e+02 1.017872e+00 1.372979e+02     Pix 42 19
2.411844e+02 2.565924e+02 1.013015e+00 1.338580e+02     Pix 42 20
2.389027e+02 2.578348e+02 1.015644e+00 1.356133e+02     Pix 42 21
2.350023e+02 2.592496e+02 1.018856e+00 1.381184e+02     Pix 42 22
2.376557e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 42 23
2.400822e+02 2.572468e+02 1.014385e+00 1.347464e+02     Pix 42 24
2.294873e+02 2.478778e+02 9.959529e-01 1.253607e+02     Pix 42 25
2.421946e+02 2.558649e+02 1.011521e+00 1.329433e+02     Pix 42 26
2.350024e+02 2.592496e+02 1.018856e+00 1.381184e+02     Pix 42 27
2.350023e+02 2.592495e+02 1.018856e+00 1.381183e+02     Pix 42 28
2.363535e+02 2.588326e+02 1.017872e+00 1.372979e+02     Pix 42 29
2.294873e+02 2.478778e+02 9.959529e-01 1.253607e+02     Pix 42 30
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 42 31
2.261631e+02 2.476620e+02 9.955544e-01 1.252506e+02     Pix 42 32
2.363536e+02 2.588326e+02 1.017872e+00 1.372980e+02     Pix 42 33
2.229814e+02 2.609677e+02 1.024269e+00 1.443026e+02     Pix 42 34
2.363534e+02 2.588326e+02 1.017872e+00 1.372978e+02     Pix 42 35
2.228894e+02 2.474378e+02 9.951471e-01 1.251432e+02     Pix 42 36
2.261631e+02 2.476620e+02 9.955544e-01 1.252506e+02     Pix 42 37
2.363536e+02 2.588326e+02 1.017872e+00 1.372980e+02     Pix 42 38
2.376558e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 42 39
2.363535e+02 2.588326e+02 1.017872e+00 1.372979e+02     Pix 42 40
2.389026e+02 2.578347e+02 1.015644e+00 1.356133e+02     Pix 42 41
2.328640e+02 2.480854e+02 9.963418e-01 1.254737e+02     Pix 42 42
2.328640e+02 2.480854e+02 9.963418e-01 1.254737e+02     Pix 42 43
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 42 44
2.376559e+02 2.583625e+02 1.016805e+00 1.364640e+02     Pix 42 45
2.376558e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 42 46
2.164852e+02 2.469634e+02 9.943095e-01 1.249375e+02     Pix 42 47
2.444478e+02 2.531472e+02 1.006101e+00 1.299677e+02     Pix 42 48
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 42 49
2.438557e+02 2.541548e+02 1.008089e+00 1.310080e+02     Pix 42 50
2.321766e+02 2.599356e+02 1.020594e+00 1.397243e+02     Pix 42 51
2.261445e+02 2.607804e+02 1.023275e+00 1.428149e+02     Pix 42 52
2.276924e+02 2.606303e+02 1.022696e+00 1.420565e+02     Pix 42 53
2.376557e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 42 54
2.400822e+02 2.572468e+02 1.014385e+00 1.347464e+02     Pix 42 55
2.261631e+02 2.476620e+02 9.955544e-01 1.252506e+02     Pix 42 56
2.350024e+02 2.592496e+02 1.018856e+00 1.381184e+02     Pix 42 57
2.376557e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 42 58
2.196641e+02 2.472051e+02 9.947319e-01 1.250389e+02     Pix 42 59
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 42 60
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 42 61
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 42 62
2.376559e+02 2.583625e+02 1.016805e+00 1.364640e+02     Pix 42 63
2.389026e+02 2.578347e+02 1.015644e+00 1.356133e+02     Pix 42 64
2.389026e+02 2.578347e+02 1.015644e+00 1.356133e+02     Pix 42 65
2.294873e+02 2.478778e+02 9.959529e-01 1.253607e+02     Pix 42 66
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 42 67
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 42 68
2.321766e+02 2.599357e+02 1.020594e+00 1.397244e+02     Pix 42 69
2.363535e+02 2.588326e+02 1.017872e+00 1.372978e+02     Pix 42 70
2.350023e+02 2.592495e+02 1.018856e+00 1.381184e+02     Pix 42 71
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 42 72
2.389028e+02 2.578348e+02 1.015644e+00 1.356134e+02     Pix 42 73
2.389026e+02 2.578347e+02 1.015644e+00 1.356133e+02     Pix 42 74
2.196641e+02 2.472051e+02 9.947319e-01 1.250389e+02     Pix 42 75
2.376559e+02 2.583625e+02 1.016805e+00 1.364640e+02     Pix 42 76
2.376558e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 42 77
2.328640e+02 2.480854e+02 9.963418e-01 1.254737e+02     Pix 42 78
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 42 79
2.350024e+02 2.592496e+02 1.018856e+00 1.381185e+02     Pix 43  0
2.363535e+02 2.588326e+02 1.017872e+00 1.372979e+02     Pix 43  1
2.336083e+02 2.596163e+02 1.019761e+00 1.389268e+02     Pix 43  2
2.350023e+02 2.592495e+02 1.018856e+00 1.381183e+02     Pix 43  3
2.350023e+02 2.592495e+02 1.018856e+00 1.381183e+02     Pix 43  4
2.292154e+02 2.604407e+02 1.022057e+00 1.412888e+02     Pix 43  5
2.389025e+02 2.578347e+02 1.015644e+00 1.356132e+02     Pix 43  6
2.133509e+02 2.467126e+02 9.938807e-01 1.248392e+02     Pix 43  7
2.400823e+02 2.572469e+02 1.014385e+00 1.347465e+02     Pix 43  8
2.389026e+02 2.578347e+02 1.015644e+00 1.356133e+02     Pix 43  9
2.376558e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 43 10
2.164852e+02 2.469634e+02 9.943095e-01 1.249375e+02     Pix 43 11
2.261631e+02 2.476620e+02 9.955544e-01 1.252506e+02     Pix 43 12
2.376559e+02 2.583625e+02 1.016805e+00 1.364640e+02     Pix 43 13
2.430931e+02 2.550559e+02 1.009886e+00 1.319960e+02     Pix 43 14
2.350024e+02 2.592496e+02 1.018856e+00 1.381184e+02     Pix 43 15
2.321765e+02 2.599356e+02 1.020594e+00 1.397243e+02     Pix 43 16
2.350023e+02 2.592495e+02 1.018856e+00 1.381183e+02     Pix 43 17
2.328640e+02 2.480854e+02 9.963418e-01 1.254737e+02     Pix 43 18
2.389028e+02 2.578348e+02 1.015644e+00 1.356134e+02     Pix 43 19
2.228894e+02 2.474378e+02 9.951471e-01 1.251432e+02     Pix 43 20
2.376559e+02 2.583625e+02 1.016805e+00 1.364640e+02     Pix 43 21
2.389026e+02 2.578347e+02 1.015644e+00 1.356133e+02     Pix 43 22
2.363535e+02 2.588326e+02 1.017872e+00 1.372979e+02     Pix 43 23
2.228894e+02 2.474378e+02 9.951471e-01 1.251432e+02     Pix 43 24
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 43 25
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 43 26
2.228894e+02 2.474378e+02 9.951471e-01 1.251432e+02     Pix 43 27
2.376559e+02 2.583625e+02 1.016805e+00 1.364640e+02     Pix 43 28
2.363535e+02 2.588326e+02 1.017872e+00 1.372979e+02     Pix 43 29
2.328640e+02 2.480854e+02 9.963418e-01 1.254737e+02     Pix 43 30
2.294872e+02 2.478778e+02 9.959529e-01 1.253607e+02     Pix 43 31
2.294872e+02 2.478778e+02 9.959529e-01 1.253607e+02     Pix 43 32
2.376559e+02 2.583625e+02 1.016805e+00 1.364640e+02     Pix 43 33
2.102595e+02 2.464522e+02 9.934465e-01 1.247441e+02     Pix 43 34
2.321766e+02 2.599356e+02 1.020594e+00 1.397243e+02     Pix 43 35
2.196641e+02 2.472051e+02 9.947319e-01 1.250389e+02     Pix 43 36
2.196641e+02 2.472051e+02 9.947319e-01 1.250389e+02     Pix 43 37
2.421946e+02 2.558649e+02 1.011521e+00 1.329433e+02     Pix 43 38
2.376558e+02 2.583625e+02 1.016805e+00 1.364640e+02     Pix 43 39
2.294873e+02 2.478778e+02 9.959529e-01 1.253607e+02     Pix 43 40
2.376559e+02 2.583625e+02 1.016805e+00 1.364640e+02     Pix 43 41
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 43 42
2.261631e+02 2.476620e+02 9.955544e-01 1.252506e+02     Pix 43 43
2.261631e+02 2.476620e+02 9.955544e-01 1.252506e+02     Pix 43 44
2.228894e+02 2.474378e+02 9.951471e-01 1.251432e+02     Pix 43 45
2.376559e+02 2.583625e+02 1.016805e+00 1.364640e+02     Pix 43 46
2.389026e+02 2.578347e+02 1.015644e+00 1.356133e+02     Pix 43 47
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 43 48
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 43 49
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 43 50
2.350025e+02 2.592496e+02 1.018856e+00 1.381185e+02     Pix 43 51
2.350023e+02 2.592495e+02 1.018856e+00 1.381183e+02     Pix 43 52
2.350023e+02 2.592495e+02 1.018856e+00 1.381183e+02     Pix 43 53
2.164852e+02 2.469634e+02 9.943095e-01 1.249375e+02     Pix 43 54
2.294873e+02 2.478778e+02 9.959529e-01 1.253607e+02     Pix 43 55
2.400824e+02 2.572469e+02 1.014385e+00 1.347465e+02     Pix 43 56
2.228894e+02 2.474378e+02 9.951471e-01 1.251432e+02     Pix 43 57
2.376559e+02 2.583625e+02 1.016805e+00 1.364640e+02     Pix 43 58
2.133509e+02 2.467126e+02 9.938807e-01 1.248392e+02     Pix 43 59
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 43 60
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 43 61
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 43 62
2.376559e+02 2.583625e+02 1.016805e+00 1.364640e+02     Pix 43 63
2.389026e+02 2.578347e+02 1.015644e+00 1.356133e+02     Pix 43 64
2.376558e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 43 65
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 43 66
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 43 67
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 43 68
2.350025e+02 2.592496e+02 1.018856e+00 1.381185e+02     Pix 43 69
2.350023e+02 2.592495e+02 1.018856e+00 1.381183e+02     Pix 43 70
2.350023e+02 2.592495e+02 1.018856e+00 1.381183e+02     Pix 43 71
2.294873e+02 2.478778e+02 9.959529e-01 1.253607e+02     Pix 43 72
2.389028e+02 2.578348e+02 1.015644e+00 1.356134e+02     Pix 43 73
2.294873e+02 2.478778e+02 9.959529e-01 1.253607e+02     Pix 43 74
2.133509e+02 2.467126e+02 9.938807e-01 1.248392e+02     Pix 43 75
2.328640e+02 2.480854e+02 9.963418e-01 1.254737e+02     Pix 43 76
2.389028e+02 2.578348e+02 1.015644e+00 1.356134e+02     Pix 43 77
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 43 78
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 43 79
2.421947e+02 2.558650e+02 1.011521e+00 1.329434e+02     Pix 44  0
2.400823e+02 2.572468e+02 1.014385e+00 1.347465e+02     Pix 44  1
2.350023e+02 2.592496e+02 1.018856e+00 1.381184e+02     Pix 44  2
2.389026e+02 2.578347e+02 1.015644e+00 1.356133e+02     Pix 44  3
2.421944e+02 2.558649e+02 1.011521e+00 1.329432e+02     Pix 44  4
2.400823e+02 2.572468e+02 1.014385e+00 1.347465e+02     Pix 44  5
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 44  6
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 44  7
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 44  8
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 44  9
2.328640e+02 2.480854e+02 9.963418e-01 1.254737e+02     Pix 44 10
2.430933e+02 2.550560e+02 1.009886e+00 1.319961e+02     Pix 44 11
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 44 12
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 44 13
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 44 14
2.376560e+02 2.583625e+02 1.016805e+00 1.364641e+02     Pix 44 15
2.363535e+02 2.588326e+02 1.017872e+00 1.372979e+02     Pix 44 16
2.421944e+02 2.558649e+02 1.011521e+00 1.329432e+02     Pix 44 17
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 44 18
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 44 19
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 44 20
2.328640e+02 2.480854e+02 9.963418e-01 1.254737e+02     Pix 44 21
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 44 22
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 44 23
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 44 24
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 44 25
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 44 26
2.444480e+02 2.531473e+02 1.006102e+00 1.299678e+02     Pix 44 27
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 44 28
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 44 29
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 44 30
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 44 31
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 44 32
2.389029e+02 2.578348e+02 1.015644e+00 1.356134e+02     Pix 44 33
2.389026e+02 2.578347e+02 1.015644e+00 1.356133e+02     Pix 44 34
2.294873e+02 2.478778e+02 9.959529e-01 1.253607e+02     Pix 44 35
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 44 36
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 44 37
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 44 38
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 44 39
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 44 40
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 44 41
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 44 42
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 44 43
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 44 44
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 44 45
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 44 46
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 44 47
2.803932e+02 2.506364e+02 1.001129e+00 1.277467e+02     Pix 44 48
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 44 49
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 44 50
2.438558e+02 2.541548e+02 1.008089e+00 1.310080e+02     Pix 44 51
2.421946e+02 2.558649e+02 1.011521e+00 1.329433e+02     Pix 44 52
2.328640e+02 2.480854e+02 9.963418e-01 1.254737e+02     Pix 44 53
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 44 54
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 44 55
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 44 56
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 44 57
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 44 58
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 44 59
2.727455e+02 2.492728e+02 9.986729e-01 1.261962e+02     Pix 44 60
2.727455e+02 2.492728e+02 9.986729e-01 1.261962e+02     Pix 44 61
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 44 62
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 44 63
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 44 64
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 44 65
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 44 66
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 44 67
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 44 68
2.444481e+02 2.531473e+02 1.006102e+00 1.299678e+02     Pix 44 69
2.400823e+02 2.572469e+02 1.014385e+00 1.347465e+02     Pix 44 70
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 44 71
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 44 72
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 44 73
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 44 74
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 44 75
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 44 76
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 44 77
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 44 78
2.727455e+02 2.492728e+02 9.986729e-01 1.261962e+02     Pix 44 79
2.294872e+02 2.478778e+02 9.959529e-01 1.253607e+02     Pix 45  0
2.421946e+02 2.558649e+02 1.011521e+00 1.329433e+02     Pix 45  1
2.294873e+02 2.478778e+02 9.959529e-01 1.253607e+02     Pix 45  2
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 45  3
2.261631e+02 2.476620e+02 9.955544e-01 1.252506e+02     Pix 45  4
2.389028e+02 2.578348e+02 1.015644e+00 1.356134e+02     Pix 45  5
2.620957e+02 2.494669e+02 9.990047e-01 1.264555e+02     Pix 45  6
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 45  7
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 45  8
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 45  9
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 45 10
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 45 11
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 45 12
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 45 13
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 45 14
2.294872e+02 2.478778e+02 9.959529e-01 1.253607e+02     Pix 45 15
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 45 16
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 45 17
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 45 18
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 45 19
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 45 20
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 45 21
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 45 22
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 45 23
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 45 24
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 45 25
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 45 26
2.438558e+02 2.541548e+02 1.008089e+00 1.310080e+02     Pix 45 27
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 45 28
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 45 29
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 45 30
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 45 31
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 45 32
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 45 33
2.228894e+02 2.474378e+02 9.951471e-01 1.251432e+02     Pix 45 34
2.228894e+02 2.474378e+02 9.951471e-01 1.251432e+02     Pix 45 35
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 45 36
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 45 37
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 45 38
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 45 39
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 45 40
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 45 41
2.727455e+02 2.492728e+02 9.986729e-01 1.261962e+02     Pix 45 42
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 45 43
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 45 44
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 45 45
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 45 46
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 45 47
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 45 48
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 45 49
2.837998e+02 2.503880e+02 1.000682e+00 1.274654e+02     Pix 45 50
2.430935e+02 2.550561e+02 1.009886e+00 1.319962e+02     Pix 45 51
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 45 52
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 45 53
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 45 54
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 45 55
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 45 56
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 45 57
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 45 58
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 45 59
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 45 60
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 45 61
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 45 62
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 45 63
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 45 64
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 45 65
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 45 66
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 45 67
2.837998e+02 2.503880e+02 1.000682e+00 1.274654e+02     Pix 45 68
2.294872e+02 2.478778e+02 9.959529e-01 1.253607e+02     Pix 45 69
2.294872e+02 2.478778e+02 9.959529e-01 1.253607e+02     Pix 45 70
2.328640e+02 2.480854e+02 9.963418e-01 1.254737e+02     Pix 45 71
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 45 72
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 45 73
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 45 74
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 45 75
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 45 76
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 45 77
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 45 78
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 45 79
2.336085e+02 2.596164e+02 1.019761e+00 1.389270e+02     Pix 46  0
2.350023e+02 2.592495e+02 1.018856e+00 1.381183e+02     Pix 46  1
2.350023e+02 2.592495e+02 1.018856e+00 1.381183e+02     Pix 46  2
2.336083e+02 2.596163e+02 1.019761e+00 1.389268e+02     Pix 46  3
2.350023e+02 2.592495e+02 1.018856e+00 1.381183e+02     Pix 46  4
2.350023e+02 2.592495e+02 1.018856e+00 1.381183e+02     Pix 46  5
2.350023e+02 2.592495e+02 1.018856e+00 1.381183e+02     Pix 46  6
2.376557e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 46  7
2.196641e+02 2.472051e+02 9.947319e-01 1.250389e+02     Pix 46  8
2.350024e+02 2.592496e+02 1.018856e+00 1.381184e+02     Pix 46  9
2.350023e+02 2.592495e+02 1.018856e+00 1.381183e+02     Pix 46 10
2.376557e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 46 11
2.430931e+02 2.550559e+02 1.009886e+00 1.319960e+02     Pix 46 12
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 46 13
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 46 14
2.307112e+02 2.602097e+02 1.021358e+00 1.405116e+02     Pix 46 15
2.245736e+02 2.608924e+02 1.023799e+00 1.435636e+02     Pix 46 16
2.321764e+02 2.599356e+02 1.020594e+00 1.397242e+02     Pix 46 17
2.400821e+02 2.572468e+02 1.014385e+00 1.347464e+02     Pix 46 18
2.164852e+02 2.469634e+02 9.943095e-01 1.249375e+02     Pix 46 19
2.376559e+02 2.583625e+02 1.016805e+00 1.364640e+02     Pix 46 20
2.400822e+02 2.572468e+02 1.014385e+00 1.347464e+02     Pix 46 21
2.376558e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 46 22
2.363535e+02 2.588326e+02 1.017872e+00 1.372979e+02     Pix 46 23
